loss,accuracy,val_loss,val_accuracy,lr
0.04804319064914476,0.9819740056991577,1.0093767376970653,0.8298898339271545,0.0010000000474974513
0.02895508050020282,0.9878841638565063,1.05287659972824,0.8360881805419922,0.0010000000474974513
0.022302172157746117,0.9914302825927734,1.090604237288483,0.8292011022567749,0.0010000000474974513
0.01757873322739845,0.9932032823562622,1.0854865608136517,0.834022045135498,0.0010000000474974513
0.024689483520163147,0.9896572232246399,1.1414960094063078,0.8278236985206604,0.0010000000474974513
0.02724651150607964,0.9878841638565063,1.2744799809679184,0.8257575631141663,0.0010000000474974513
0.023887720077912858,0.9896572232246399,1.1938588566688138,0.836776852607727,0.0010000000474974513
0.055032799735964755,0.9837470650672913,1.1722156991643353,0.8243801593780518,0.0010000000474974513
0.047917365618314306,0.9802009463310242,1.1897634776827388,0.8181818127632141,0.0010000000474974513
0.05737775819591878,0.9802009463310242,1.2391448254099233,0.8257575631141663,0.0010000000474974513
0.05196190921338738,0.978723406791687,1.3725886269377612,0.7995867729187012,0.0010000000474974513
0.05843605301023657,0.9804964661598206,1.1569894854359062,0.81611567735672,0.0010000000474974513
0.04156977247367514,0.9834515452384949,1.1620780787848901,0.8230027556419373,0.0010000000474974513
0.03212486107417561,0.984929084777832,1.1582834507151412,0.831267237663269,0.0010000000474974513
0.029372537729878585,0.9899527430534363,1.1520590900389616,0.834022045135498,0.0010000000474974513
0.02331862683863716,0.9920212626457214,1.2589057197912337,0.8202479481697083,0.0010000000474974513
0.02602621877949077,0.9905437231063843,1.145435743095461,0.8347107172012329,0.0010000000474974513
0.02894962497768884,0.9884752035140991,1.2534470751922648,0.8147382736206055,0.0010000000474974513
0.020381273120536027,0.991134762763977,1.2058424151633396,0.8450413346290588,0.0010000000474974513
0.020071814712973632,0.9920212626457214,1.2266763271379078,0.834022045135498,0.0010000000474974513
0.03140096196653784,0.9861111044883728,1.3582625050846866,0.831267237663269,0.0010000000474974513
0.04982784270896768,0.9816784858703613,1.202088110703082,0.834022045135498,0.0010000000474974513
0.05789386269682688,0.9802009463310242,1.2032023540213088,0.8353994488716125,0.0010000000474974513
0.04646056879809386,0.9822695255279541,1.1165273061468581,0.834022045135498,0.0010000000474974513
0.03602674262197446,0.9890661835670471,1.2061944868282182,0.8271349668502808,0.0010000000474974513
0.03424077805343038,0.9864066243171692,1.1398775291836951,0.8243801593780518,0.0010000000474974513
0.03248785661608333,0.9878841638565063,1.3250299787390003,0.8285123705863953,0.0010000000474974513
0.029583208893159355,0.9899527430534363,1.1903321486859282,0.8264462947845459,0.0010000000474974513
0.02170623027351872,0.991134762763977,1.1874778855273875,0.8360881805419922,0.0010000000474974513
0.020468337654001818,0.9920212626457214,1.2256995551185503,0.834022045135498,0.0010000000474974513
0.015746649382217627,0.9946808218955994,1.1956822973965942,0.8305785059928894,0.0010000000474974513
0.016048046929242166,0.9946808218955994,1.1482903517310612,0.836776852607727,0.0010000000474974513
0.02372929376239578,0.9908392429351807,1.2792012996910032,0.8044077157974243,0.0010000000474974513
0.037828489385069684,0.9852246046066284,1.2417991118654403,0.8085399270057678,0.0010000000474974513
0.041871333596061024,0.9837470650672913,1.196496040367883,0.836776852607727,0.0010000000474974513
0.05822716836529139,0.9769503474235535,1.196514120443465,0.8264462947845459,0.0010000000474974513
0.029332180575734054,0.9887706637382507,1.3074873705540806,0.8099173307418823,0.0010000000474974513
0.030840986163903635,0.9887706637382507,1.3117886184004055,0.8326446413993835,0.0010000000474974513
0.02962094331798683,0.9881796836853027,1.1423009679993978,0.8374655842781067,0.0010000000474974513
0.024258842295471657,0.9893617033958435,1.274400049004673,0.8264462947845459,0.0010000000474974513
0.02042515850438787,0.9920212626457214,1.1244312731687687,0.8409090638160706,0.0010000000474974513
0.01622270115917597,0.9923167824745178,1.158870439555691,0.8443526029586792,0.0010000000474974513
0.022482379785481284,0.991134762763977,1.5392374076133917,0.8154270052909851,0.0010000000474974513
0.033278520150775044,0.9884752035140991,1.180606255518175,0.8388429880142212,0.0010000000474974513
0.03618660769986768,0.98552006483078,1.3184190784932497,0.8278236985206604,0.0010000000474974513
0.045443344755587006,0.9864066243171692,2.166844170612409,0.8002755045890808,0.0010000000474974513
0.05150277596011089,0.9810874462127686,1.1516790041910387,0.8202479481697083,0.0010000000474974513
0.023071274641311198,0.9899527430534363,1.127566128394492,0.8347107172012329,0.0010000000474974513
0.016502393262095343,0.9940898418426514,1.1546736643662465,0.8326446413993835,0.0010000000474974513
0.046854128865150835,0.9843380451202393,1.1354051499984152,0.8174931406974792,0.0010000000474974513
0.03525629009937,0.986997663974762,1.2242078373911625,0.8202479481697083,0.0010000000474974513
0.022230379301041856,0.9914302825927734,1.1247250248906369,0.8230027556419373,0.0010000000474974513
0.026735053146720356,0.9914302825927734,1.2592518756540683,0.8257575631141663,0.0010000000474974513
0.03585423350809736,0.9881796836853027,1.3488190669987157,0.8223140239715576,0.0010000000474974513
0.03230578659969794,0.986997663974762,1.0967417131113941,0.8333333134651184,0.0010000000474974513
0.02761691693771393,0.9902482032775879,1.1209454907530267,0.8374655842781067,0.0010000000474974513
0.01614656479452378,0.9943853616714478,1.1125076434500618,0.8429751992225647,0.0010000000474974513
0.017867392922000822,0.993794322013855,1.0964016369223266,0.8429751992225647,0.0010000000474974513
0.013583545803134252,0.9949763417243958,1.11685153374002,0.8360881805419922,0.0010000000474974513
0.02557626502460692,0.9914302825927734,1.216754589527435,0.8278236985206604,0.0010000000474974513
0.025004407214815453,0.991725742816925,1.4546644247596257,0.831267237663269,0.0010000000474974513
0.025039355867227484,0.991725742816925,1.137350176976732,0.831267237663269,0.0010000000474974513
0.02466774247828915,0.9914302825927734,1.2636559285408209,0.8360881805419922,0.0010000000474974513
0.023004702829599523,0.9902482032775879,1.2387928309191027,0.8188705444335938,0.0010000000474974513
0.05177465090462079,0.9816784858703613,1.4465176225036958,0.8209366202354431,0.0010000000474974513
0.050128592959831936,0.9813829660415649,1.0329930184629665,0.8264462947845459,0.0010000000474974513
0.03991000124872013,0.9858155846595764,1.223976389271497,0.8174931406974792,0.0010000000474974513
0.04378905041191736,0.9846335649490356,1.5051911159651996,0.81611567735672,0.0010000000474974513
0.03223812114007014,0.9884752035140991,1.1097168321451865,0.8236914873123169,0.0010000000474974513
0.022030146145228798,0.9914302825927734,1.2726693245333416,0.8305785059928894,0.0010000000474974513
0.027635132193776734,0.9884752035140991,1.355007326964176,0.8285123705863953,0.0010000000474974513
0.030742114260088185,0.9884752035140991,1.153188414153317,0.8443526029586792,0.0010000000474974513
0.025027604571083478,0.991134762763977,1.105534389656109,0.8450413346290588,0.0010000000474974513
0.025869611901700073,0.9899527430534363,1.2446683195340076,0.8422865271568298,0.0010000000474974513
0.028006473666246336,0.9884752035140991,1.121521619069018,0.8409090638160706,0.0010000000474974513
0.013383595500637868,0.9932032823562622,1.173006349687077,0.8436639308929443,0.0010000000474974513
0.016717967931753636,0.9932032823562622,1.179001620649963,0.8326446413993835,0.0010000000474974513
0.014648990751845194,0.9932032823562622,1.2121927675793651,0.836776852607727,0.0010000000474974513
0.016024364804987735,0.9934988021850586,1.248151513170605,0.8360881805419922,0.0010000000474974513
0.01235331955143464,0.9946808218955994,1.2480966236965716,0.8360881805419922,0.0010000000474974513
0.016085418727222488,0.9943853616714478,1.2188730177472118,0.8402203917503357,0.0010000000474974513
0.014756626104407594,0.9946808218955994,1.3251921766060444,0.8250688910484314,0.0010000000474974513
0.014615443327087672,0.9934988021850586,1.3840131851595623,0.8271349668502808,0.0010000000474974513
0.014876086411262306,0.993794322013855,1.1850826602336788,0.8319559097290039,0.0010000000474974513
0.02340757230078762,0.9908392429351807,1.1718802695103585,0.8333333134651184,0.0010000000474974513
0.04253867086260877,0.9843380451202393,1.271297378316727,0.831267237663269,0.0010000000474974513
0.0837319677664808,0.9719266891479492,1.2591178000137497,0.813360869884491,0.0010000000474974513
0.097913999731342,0.966312050819397,1.3751851904819163,0.81611567735672,0.0010000000474974513
0.047019482315044596,0.9846335649490356,1.4395268790978046,0.8092286586761475,0.0010000000474974513
0.03508161185375342,0.9893617033958435,1.1366636697254233,0.8292011022567749,0.0010000000474974513
0.030884392833641024,0.9893617033958435,1.1112193677051008,0.8147382736206055,0.0010000000474974513
0.014062966121003983,0.9946808218955994,1.0514711798386798,0.8429751992225647,0.0010000000474974513
0.0149668035280162,0.9943853616714478,1.1646811420267278,0.8353994488716125,0.0010000000474974513
0.010182180444668124,0.9955673813819885,1.1087142071448082,0.8326446413993835,0.0010000000474974513
0.011436441487147765,0.9952718615531921,1.1241014115409746,0.834022045135498,0.0010000000474974513
0.013915651240639265,0.9929078221321106,1.1834722199059058,0.8298898339271545,0.0010000000474974513
0.01577736150782146,0.9932032823562622,1.0606219817784206,0.8388429880142212,0.0010000000474974513
0.01472925927036444,0.9955673813819885,1.1882974641710602,0.8374655842781067,0.0010000000474974513
0.022808739661880885,0.9923167824745178,1.425922115315419,0.8305785059928894,0.0010000000474974513
0.032320447263900126,0.9872931241989136,1.4302858391740763,0.8236914873123169,0.0010000000474974513
0.051659967520232386,0.9822695255279541,1.1683836341232636,0.8147382736206055,0.0010000000474974513
0.0671656382551976,0.9790189266204834,1.1821872941718614,0.8319559097290039,0.0010000000474974513
0.03137605538675407,0.9884752035140991,1.1765949768796768,0.81611567735672,0.0010000000474974513
0.01656331779131441,0.9934988021850586,1.2426299050491374,0.8319559097290039,0.0010000000474974513
0.015911462021568883,0.9943853616714478,1.1088490384340943,0.8381542563438416,0.0010000000474974513
0.01602723181575766,0.991725742816925,1.145098365699621,0.8381542563438416,0.0010000000474974513
0.03576358185693551,0.9887706637382507,1.376190182919673,0.7906336188316345,0.0010000000474974513
0.036980144545242156,0.986997663974762,1.1797091658778756,0.8257575631141663,0.0010000000474974513
0.026819082294055756,0.991725742816925,1.1918511801186344,0.834022045135498,0.0010000000474974513
0.021035766587911908,0.9926123023033142,1.4386384651352222,0.7940771579742432,0.0010000000474974513
0.017195496560640226,0.9923167824745178,1.169635352024362,0.8326446413993835,0.0010000000474974513
0.020066264403618465,0.9923167824745178,1.1393460314464305,0.8285123705863953,0.0010000000474974513
0.02127261806376296,0.9920212626457214,1.1157088269872113,0.8374655842781067,0.0010000000474974513
0.024519389120963166,0.9905437231063843,1.160685450905939,0.8257575631141663,0.0010000000474974513
0.04200050119865448,0.9890661835670471,1.2163117917116024,0.8360881805419922,0.0010000000474974513
0.03254718888313212,0.9890661835670471,1.0921302179988095,0.8333333134651184,0.0010000000474974513
0.028961449535673672,0.9893617033958435,1.1991905975604518,0.8305785059928894,0.0010000000474974513
0.02674133587522921,0.9899527430534363,1.1373424063700948,0.8409090638160706,0.0010000000474974513
0.01958734390653899,0.9923167824745178,1.2519632909580367,0.8257575631141663,0.0010000000474974513
0.02084213343281607,0.9920212626457214,1.2267819225952317,0.8174931406974792,0.0010000000474974513
0.02395572289538264,0.9899527430534363,1.2998727014898925,0.8319559097290039,0.0010000000474974513
0.02708231551621118,0.9890661835670471,1.523376042849433,0.813360869884491,0.0010000000474974513
0.02917325185682299,0.9923167824745178,1.1937451868346243,0.8264462947845459,0.0010000000474974513
0.0198659287351701,0.9923167824745178,1.281085769335429,0.8388429880142212,0.0010000000474974513
0.020511869092341997,0.9934988021850586,1.1943599954452724,0.8298898339271545,0.0010000000474974513
0.022741955374730817,0.9926123023033142,1.1762251535394632,0.8243801593780518,0.0010000000474974513
0.019537831995147446,0.9914302825927734,1.1766639911767207,0.839531660079956,0.0010000000474974513
0.027606418140531996,0.9905437231063843,1.228684444072818,0.8278236985206604,0.0010000000474974513
0.019396159708737693,0.9934988021850586,1.2020977387415148,0.8388429880142212,0.0010000000474974513
0.011559608938441069,0.9955673813819885,1.2469433933578575,0.8388429880142212,0.0010000000474974513
0.009080458888740017,0.9964538812637329,1.1940757046061115,0.8333333134651184,0.0010000000474974513
0.015532664043155122,0.9946808218955994,1.1268434806960346,0.836776852607727,0.0010000000474974513
0.016500472898064424,0.993794322013855,1.260878923510717,0.8402203917503357,0.0010000000474974513
0.02339201675393304,0.9929078221321106,1.2958040887659246,0.8140496015548706,0.0010000000474974513
0.04627588372809667,0.9819740056991577,1.2633973928194073,0.8285123705863953,0.0010000000474974513
0.04981217862065027,0.9843380451202393,1.4868264605519528,0.7988981008529663,0.0010000000474974513
0.030702456327740886,0.9899527430534363,1.3886906814969275,0.831267237663269,0.0010000000474974513
0.029997838775563467,0.9899527430534363,1.23718306972304,0.8285123705863953,0.0010000000474974513
0.01930666251887455,0.991725742816925,1.4001547574340147,0.805096447467804,0.0010000000474974513
0.03943257238253528,0.98552006483078,1.1208350871876909,0.8305785059928894,0.0010000000474974513
0.03099511891171935,0.9890661835670471,1.2284873448127558,0.8381542563438416,0.0010000000474974513
0.01700606734225478,0.9934988021850586,1.159743577980798,0.8422865271568298,0.0010000000474974513
0.011824604165663251,0.9952718615531921,1.259793394853261,0.8271349668502808,0.0010000000474974513
0.007501087457505242,0.9973404407501221,1.1911382497834766,0.8333333134651184,0.0010000000474974513
0.007755872860647756,0.9970449209213257,1.2351236280987743,0.8319559097290039,0.0010000000474974513
0.008280031517892195,0.9964538812637329,1.1622284752606689,0.8450413346290588,0.0010000000474974513
0.007206436932603246,0.9976359605789185,1.2379715984517878,0.834022045135498,0.0010000000474974513
0.007785719917342947,0.9955673813819885,1.2269903976398395,0.8422865271568298,0.0010000000474974513
0.03185618099185195,0.9902482032775879,1.4953991453838085,0.8333333134651184,0.0010000000474974513
0.027492082367340725,0.9905437231063843,1.8671220731472509,0.8037189841270447,0.0010000000474974513
0.03333120251043609,0.9896572232246399,1.248550765770526,0.8285123705863953,0.0010000000474974513
0.06169015969959997,0.9793144464492798,1.2872932650169393,0.8216253519058228,0.0010000000474974513
0.03137609551068457,0.9887706637382507,1.2748083480461898,0.8381542563438416,0.0010000000474974513
0.037733917818107504,0.9884752035140991,1.1608006057660443,0.8298898339271545,0.0010000000474974513
0.022321848361697885,0.9940898418426514,1.2315841315534817,0.8264462947845459,0.0010000000474974513
0.016368719659983478,0.993794322013855,1.1964657802555516,0.8250688910484314,0.0010000000474974513
0.013246793786490922,0.9955673813819885,1.2095608327014387,0.8457300066947937,0.0010000000474974513
0.01739529763561966,0.9920212626457214,1.2662575083987444,0.836776852607727,0.0010000000474974513
0.020752105073140268,0.9929078221321106,1.193173109335676,0.8436639308929443,0.0010000000474974513
0.022169516528637346,0.9905437231063843,1.3496565887750673,0.8353994488716125,0.0010000000474974513
0.03594038504270515,0.991725742816925,1.2272057924060453,0.8381542563438416,0.0010000000474974513
0.01961439675552414,0.993794322013855,1.1480069091497374,0.8415977954864502,0.0010000000474974513
0.020667110087050578,0.9940898418426514,1.0848496423279943,0.8381542563438416,0.0010000000474974513
0.02331521536551645,0.991134762763977,1.248500770116969,0.8429751992225647,0.0010000000474974513
0.0180885887984957,0.9926123023033142,1.3418142769290724,0.8195592164993286,0.0010000000474974513
0.03546490664670935,0.9884752035140991,1.1535882276608596,0.8319559097290039,0.0010000000474974513
0.03813473321057099,0.986997663974762,1.233206556848258,0.8381542563438416,0.0010000000474974513
0.02282389248424071,0.9905437231063843,1.2458299040465972,0.8353994488716125,0.0010000000474974513
0.02289709315611045,0.9923167824745178,1.2835679750468776,0.8271349668502808,0.0010000000474974513
0.01953394446042025,0.9952718615531921,1.1439671683902584,0.8512396812438965,0.0010000000474974513
0.017719268592968407,0.9923167824745178,1.3121184560549817,0.8230027556419373,0.0010000000474974513
0.01953090330361263,0.9908392429351807,1.4196618976015034,0.8002755045890808,0.0010000000474974513
0.03322189399778808,0.9893617033958435,1.2666780876390862,0.8243801593780518,0.0010000000474974513
0.02176988257500332,0.9932032823562622,1.1564600809218142,0.834022045135498,0.0010000000474974513
0.022028698611247132,0.9923167824745178,1.5253400907700383,0.78925621509552,0.0010000000474974513
0.013963378049944028,0.9952718615531921,1.483071383694315,0.8181818127632141,0.0010000000474974513
0.01913653051835126,0.9932032823562622,1.3121186553939315,0.8243801593780518,0.0010000000474974513
0.028206314924051963,0.9896572232246399,1.2921453799754792,0.8305785059928894,0.0010000000474974513
0.02752460933446743,0.9899527430534363,1.1165409242482882,0.8415977954864502,0.0010000000474974513
0.020710638242093383,0.9920212626457214,1.1293642655548641,0.8409090638160706,0.0010000000474974513
0.02820143063005553,0.9914302825927734,1.178251930504791,0.8471074104309082,0.0010000000474974513
0.029826400682647178,0.9902482032775879,1.2461517625603795,0.836776852607727,0.0010000000474974513
0.021092295168896796,0.9920212626457214,1.2820047294469576,0.8319559097290039,0.0010000000474974513
0.04915983255690593,0.9840425252914429,1.3988616982110604,0.7885674834251404,0.0010000000474974513
0.045975546050931265,0.9807919859886169,1.2152562647154836,0.8450413346290588,0.0010000000474974513
0.03776529003991514,0.9887706637382507,1.2293447857060709,0.8264462947845459,0.0010000000474974513
0.018302708455795163,0.9943853616714478,0.9882098076757321,0.839531660079956,0.0010000000474974513
0.009205246497227438,0.9979314208030701,1.0937553177851949,0.8422865271568298,0.0010000000474974513
0.01354837705475888,0.9964538812637329,1.3899174853133105,0.8223140239715576,0.0010000000474974513
0.02013617636851667,0.9934988021850586,1.2385894539599247,0.8422865271568298,0.0010000000474974513
0.028204193650293505,0.9896572232246399,1.1139532215995893,0.8422865271568298,0.0010000000474974513
0.030854906136033523,0.9867021441459656,1.2762841656188335,0.8202479481697083,0.0010000000474974513
0.02500001349250828,0.9914302825927734,1.2626116259367341,0.8360881805419922,0.0010000000474974513
0.029827664824242286,0.9887706637382507,1.1829520825183752,0.8333333134651184,0.0010000000474974513
