loss,accuracy,val_loss,val_accuracy,lr
0.001032433150352777,1.0,0.007622177624723138,1.0,0.0005000000237487257
0.0032436661001286537,1.0,0.006128909524185084,1.0,0.0005000000237487257
0.0044034829625161365,1.0,0.004789993490183926,1.0,0.0005000000237487257
0.004060595460552057,1.0,0.004484835244511487,1.0,0.0005000000237487257
0.003018426922998125,1.0,0.0054876788973550516,1.0,0.0005000000237487257
0.0029946863225112402,1.0,0.010816302247024265,1.0,0.0005000000237487257
0.00426610852758001,1.0,0.007677173261462096,1.0,0.0005000000237487257
0.001913718644313381,1.0,0.005761807675428697,1.0,0.0005000000237487257
0.002309006818645035,1.0,0.019723986298946068,1.0,0.0005000000237487257
0.0031673064534386087,1.0,0.008538015912953207,1.0,0.0005000000237487257
0.0023905219880232054,1.0,0.004329186308495991,1.0,0.0005000000237487257
0.0029597010496737702,1.0,0.013857932787914251,1.0,0.0005000000237487257
0.00332217788673006,1.0,0.008746283982288463,1.0,0.0005000000237487257
0.0025230914995648035,1.0,0.013375261194011858,1.0,0.0005000000237487257
0.00451597849418509,1.0,0.0052578873918329395,1.0,0.0005000000237487257
0.0031089267348371713,1.0,0.013384944208577767,1.0,0.0005000000237487257
0.003869767824653536,1.0,0.006095577966334531,1.0,0.0005000000237487257
0.0029621910486769465,1.0,0.004588122429595387,1.0,0.0005000000237487257
0.0035023409228805186,1.0,0.011644334625478743,1.0,0.0005000000237487257
0.002527407686492162,1.0,0.005674476647462663,1.0,0.0005000000237487257
0.002758209385709571,1.0,0.006716109597359069,1.0,0.0005000000237487257
0.0018518294278432482,1.0,0.0052697742822991655,1.0,0.0005000000237487257
0.0033563006706702125,1.0,0.0047892510610836325,1.0,0.0005000000237487257
0.002754384459486963,1.0,0.004261933766039354,1.0,0.0005000000237487257
0.0028810162688647062,1.0,0.00508452014102139,1.0,0.0005000000237487257
0.0018639574742077716,1.0,0.00861828265195592,1.0,0.0005000000237487257
0.0027201544476806055,1.0,0.005612424447982838,1.0,0.0005000000237487257
0.0020950271417469984,1.0,0.006442180053844433,1.0,0.0005000000237487257
0.002414800784338565,1.0,0.0067684905491530245,1.0,0.0005000000237487257
0.0025917430175468326,1.0,0.004412279280066806,1.0,0.0005000000237487257
0.0017287882510572672,1.0,0.0064548826297011275,1.0,0.0005000000237487257
0.0026704184877287063,1.0,0.010700961376967046,1.0,0.0005000000237487257
0.0015753274430088432,1.0,0.006853793186240052,1.0,0.0005000000237487257
0.00197584509961806,1.0,0.00639087695688951,1.0,0.0005000000237487257
0.0024294696798148963,1.0,0.00994114587592776,1.0,0.0005000000237487257
0.002027888132683334,1.0,0.007759999790518383,1.0,0.0005000000237487257
0.0014513591761767333,1.0,0.004507954365765597,1.0,0.0005000000237487257
0.002407098641664821,1.0,0.003975001099856205,1.0,0.0005000000237487257
0.0009681120526303337,1.0,0.0033957921766289345,1.0,0.0005000000237487257
0.0018337430088389997,1.0,0.0046417556265753645,1.0,0.0005000000237487257
0.0020817780823563226,1.0,0.004521186945956808,1.0,0.0005000000237487257
0.0018822135477551325,1.0,0.004604570011192014,1.0,0.0005000000237487257
0.001866117491382673,1.0,0.005287126013562167,1.0,0.0005000000237487257
0.001451884938952779,1.0,0.007570652672711731,1.0,0.0005000000237487257
0.001984594550906747,1.0,0.009013404260908178,1.0,0.0005000000237487257
0.0029356232833898893,1.0,0.003245653744150851,1.0,0.0005000000237487257
0.0022656333250259714,1.0,0.010362731782022041,1.0,0.0005000000237487257
0.001079417045860152,1.0,0.007697882955653768,1.0,0.0005000000237487257
0.0022659783239110504,1.0,0.006556906554253926,1.0,0.0005000000237487257
0.0011562843059696856,1.0,0.006256762701143869,1.0,0.0005000000237487257
0.0027429421378266333,1.0,0.004005183992506188,1.0,0.0005000000237487257
0.002168794185958437,1.0,0.003765922889605073,1.0,0.0002500000118743628
0.0014018505262356484,1.0,0.004068336979668986,1.0,0.0002500000118743628
0.0008450715655011923,1.0,0.004559918472166048,1.0,0.0002500000118743628
0.0015503757853626407,1.0,0.007208220827188987,1.0,0.0002500000118743628
0.0010639311383004366,1.0,0.006455337705834349,1.0,0.0002500000118743628
0.0015235812284767494,1.0,0.005793282369138199,1.0,0.0002500000118743628
0.002082765102906186,1.0,0.005465670676065721,1.0,0.0002500000118743628
0.0016450262072404648,1.0,0.006249075320088845,1.0,0.0002500000118743628
0.0010983966894855257,1.0,0.008551490097943315,1.0,0.0002500000118743628
0.0015451925495913851,1.0,0.0074329833822243275,1.0,0.0002500000118743628
0.0016760405248662988,1.0,0.005045023584930927,1.0,0.0002500000118743628
0.0020274240294903783,1.0,0.004089865010753003,1.0,0.0002500000118743628
0.001505848293683292,1.0,0.005999341156634078,1.0,0.0002500000118743628
0.0023445907458413523,1.0,0.007840121140848819,1.0,0.0002500000118743628
0.0012000561161715137,1.0,0.005252165191905078,1.0,0.0002500000118743628
0.0009276350325048302,1.0,0.0033851927965510447,1.0,0.0002500000118743628
0.0008601737260635543,1.0,0.0029020581444326255,1.0,0.0002500000118743628
0.0016521334021360548,1.0,0.006357566885331575,1.0,0.0002500000118743628
0.001507268774730619,1.0,0.005857778059959985,1.0,0.0002500000118743628
0.001504576592716538,1.0,0.007632595765845248,1.0,0.0002500000118743628
0.001352044638874109,1.0,0.009218552530325854,1.0,0.0002500000118743628
0.0013119646578810976,1.0,0.004797460125116361,1.0,0.0002500000118743628
0.0016970771404365742,1.0,0.006321277577918798,1.0,0.0002500000118743628
0.0011929325649232072,1.0,0.007272529905581645,1.0,0.0002500000118743628
0.001385261293242885,1.0,0.008420250066559934,1.0,0.0002500000118743628
0.0009219983320300733,1.0,0.008415186641936348,1.0,0.0002500000118743628
0.0015940950454803118,1.0,0.0052855070112595316,1.0,0.0002500000118743628
0.0018255384399838346,1.0,0.005890199592061306,1.0,0.0002500000118743628
0.0009644465096373876,1.0,0.003921319556541546,1.0,0.0002500000118743628
0.0014834841443059435,1.0,0.0040786988160042325,1.0,0.0002500000118743628
0.0008589061975986364,1.0,0.004747038777460537,1.0,0.0002500000118743628
0.0015772443748574005,1.0,0.004085454132596819,1.0,0.0002500000118743628
0.0013127801139489748,1.0,0.005533658734780796,1.0,0.0002500000118743628
0.0017286311158386525,1.0,0.00488892100614586,1.0,0.0002500000118743628
0.0009859024635911087,1.0,0.0037342251819154626,1.0,0.0002500000118743628
0.0004917686476671536,1.0,0.0049796861740755306,1.0,0.0002500000118743628
0.0010196669471562408,1.0,0.007744583933962141,1.0,0.0002500000118743628
0.0011694662160672514,1.0,0.005594505160973183,1.0,0.0002500000118743628
0.001077474603464777,1.0,0.00544497347813636,1.0,0.0002500000118743628
0.0015059759971336462,1.0,0.0049559722910349335,1.0,0.0002500000118743628
0.0012502698310916977,1.0,0.005365531383501677,1.0,0.0002500000118743628
0.001155444370981838,1.0,0.004731886142183482,1.0,0.0002500000118743628
0.0011418738192462894,1.0,0.004526470746960902,1.0,0.0002500000118743628
0.0009486021920435762,1.0,0.005039663392251116,1.0,0.0002500000118743628
0.0018387134509144484,1.0,0.003761286336547138,1.0,0.0002500000118743628
0.0015469137220601884,1.0,0.0033939893472246956,1.0,0.0002500000118743628
0.0016576234816706606,1.0,0.007771641618303095,1.0,0.0002500000118743628
0.0009793967531420225,1.0,0.005807587526127074,1.0,0.0002500000118743628
0.0012345605287659314,1.0,0.0033467073379012746,1.0,0.0002500000118743628
0.0013165803362166376,1.0,0.003347710622749998,1.0,0.0002500000118743628
0.0014462845556408865,1.0,0.004130876769457765,1.0,0.0002500000118743628
0.0011045086362823245,1.0,0.0033097801490060063,1.0,0.0002500000118743628
0.0006049518763445251,1.0,0.002857287612576848,1.0,0.0002500000118743628
0.0008836375356103028,1.0,0.003454440327979163,1.0,0.0002500000118743628
0.0016532582916884816,1.0,0.004083917021684361,1.0,0.0002500000118743628
0.0007396947003144305,1.0,0.004470956930065638,1.0,0.0002500000118743628
0.0014607586204614823,1.0,0.0037964059164811,1.0,0.0002500000118743628
0.0013037013024066774,1.0,0.004426307308157058,1.0,0.0002500000118743628
0.0012734808083873109,1.0,0.004426569647388793,1.0,0.0002500000118743628
0.001001505981808545,1.0,0.006454625924659142,1.0,0.0002500000118743628
0.0011534390074042936,1.0,0.00515104359036351,1.0,0.0002500000118743628
0.001122363514566262,1.0,0.005657760478227049,1.0,0.0002500000118743628
0.001471821848619064,1.0,0.004582515446632637,1.0,0.0002500000118743628
0.0017676042578906553,1.0,0.0054254083093902795,1.0,0.0002500000118743628
0.0012387746340079633,1.0,0.003880032478718931,1.0,0.0002500000118743628
0.0010090879326786048,1.0,0.006115300337195809,1.0,0.0002500000118743628
0.0006520232696597564,1.0,0.004483655533769186,1.0,0.0002500000118743628
0.0013673065898599037,1.0,0.0027859907846245085,1.0,0.0002500000118743628
0.000882719082645573,1.0,0.0025762796287511136,1.0,0.0002500000118743628
0.0014363300763631872,1.0,0.005706496769318749,1.0,0.0002500000118743628
0.0006263222650367035,1.0,0.006507094921468186,1.0,0.0002500000118743628
0.001353916631030318,1.0,0.004403254706062398,1.0,0.0002500000118743628
0.0018025599165412132,1.0,0.005077417932251852,1.0,0.0002500000118743628
0.0009541826548229437,1.0,0.0030275371117828138,1.0,0.0002500000118743628
0.0009238924863633916,1.0,0.00600464396424221,1.0,0.0002500000118743628
0.000879572859828061,1.0,0.005006381842950499,1.0,0.0002500000118743628
0.0015114711168280337,1.0,0.003343868462025057,1.0,0.0002500000118743628
0.001038732329107006,1.0,0.0030335483370436123,1.0,0.0002500000118743628
0.0011670815139431007,1.0,0.0027274099559235765,1.0,0.0002500000118743628
0.000734994530440807,1.0,0.0030175840526810915,1.0,0.0002500000118743628
0.0010167425836178673,1.0,0.0037486882547942252,1.0,0.0002500000118743628
0.0009268389756990862,1.0,0.004160529410504361,1.0,0.0002500000118743628
0.001123320149677706,1.0,0.002902602045099099,1.0,0.0002500000118743628
0.0008363847602075632,1.0,0.0024453044196499313,1.0,0.0002500000118743628
0.0008789442181296181,1.0,0.0023458875291778114,1.0,0.0002500000118743628
0.0008222078166519557,1.0,0.0051618755256705685,1.0,0.0002500000118743628
0.001375089239445515,1.0,0.003338127683085596,1.0,0.0001250000059371814
0.0005851091100339545,1.0,0.0037786506608686716,1.0,0.0001250000059371814
0.0009849243469943758,1.0,0.0038576191913404856,1.0,0.0001250000059371814
0.00116193272437418,1.0,0.004347650800939716,1.0,0.0001250000059371814
0.0009459990485213764,1.0,0.0056801009399772995,1.0,0.0001250000059371814
0.0008321612320807097,1.0,0.0049102163349224225,1.0,0.0001250000059371814
0.000990626609823916,1.0,0.0036211933759692067,1.0,0.0001250000059371814
0.0008914637531103965,1.0,0.0037548262133993504,1.0,0.0001250000059371814
0.0008954923455998401,1.0,0.00295270540725921,1.0,0.0001250000059371814
0.001433967981159055,1.0,0.004206778270664862,1.0,0.0001250000059371814
0.0010856950791224204,1.0,0.003111510004081148,1.0,0.0001250000059371814
0.001337841585024892,1.0,0.003804699344738895,1.0,0.0001250000059371814
0.0007274356939888094,1.0,0.005139871617253837,1.0,0.0001250000059371814
0.0008452735699912799,1.0,0.006172095481092908,1.0,0.0001250000059371814
0.0009889083797004008,1.0,0.0056362632956117,1.0,0.0001250000059371814
0.0009099699964281172,1.0,0.004328540758219138,1.0,0.0001250000059371814
0.0010392242067090202,1.0,0.005888007997879997,1.0,0.0001250000059371814
0.0007472567236358632,1.0,0.004989218702592423,1.0,0.0001250000059371814
0.0014501617562408292,1.0,0.003978463712038709,1.0,0.0001250000059371814
0.000818715627247002,1.0,0.0038214058890519353,1.0,0.0001250000059371814
0.0007921943958665777,1.0,0.0029535033918364206,1.0,0.0001250000059371814
0.000805294361011225,1.0,0.0029202510949874394,1.0,0.0001250000059371814
0.0006778440837089354,1.0,0.0032623924303639535,1.0,0.0001250000059371814
0.0006660361458281321,1.0,0.003312984323039408,1.0,0.0001250000059371814
0.0009818611106311437,1.0,0.003453717341504411,1.0,0.0001250000059371814
0.0006562629059772007,1.0,0.002785461745556209,1.0,0.0001250000059371814
0.0010115846138692827,1.0,0.003004360147721335,1.0,0.0001250000059371814
0.0008793677799466033,1.0,0.0025205043717895542,1.0,0.0001250000059371814
0.0010818535333133436,1.0,0.0026979534818890117,1.0,0.0001250000059371814
0.0005638410958843971,1.0,0.003391605328114825,1.0,0.0001250000059371814
0.0012090106335693105,1.0,0.0035578145840580483,1.0,0.0001250000059371814
0.0007939786675186562,1.0,0.0031143233240332586,1.0,0.0001250000059371814
0.0014142227446427569,1.0,0.003717163105696792,1.0,0.0001250000059371814
0.0009638932860980276,1.0,0.004003831398741957,1.0,0.0001250000059371814
0.0008636537877464434,1.0,0.004639797717085717,1.0,0.0001250000059371814
0.0005494491464820125,1.0,0.0033886498530851634,1.0,0.0001250000059371814
0.0012680050947113028,1.0,0.0032830214474708036,1.0,0.0001250000059371814
0.0007744803894768536,1.0,0.00342286258403744,1.0,0.0001250000059371814
0.0008866429101804638,1.0,0.0034845597174028497,1.0,0.0001250000059371814
0.0010806212968808332,1.0,0.00504954757757657,1.0,0.0001250000059371814
0.0007006194537098054,1.0,0.003952505595293587,1.0,0.0001250000059371814
0.001150527242966096,1.0,0.004356298482922024,1.0,0.0001250000059371814
0.0007421696968127175,1.0,0.0033048478134105608,1.0,0.0001250000059371814
0.0007341362678354406,1.0,0.0022219421497149078,1.0,0.0001250000059371814
0.0009608809549328205,1.0,0.0024737168823451483,1.0,0.0001250000059371814
0.0006736773142880079,1.0,0.0030255176996303946,1.0,0.0001250000059371814
0.0008439084054511373,1.0,0.003020453676039584,1.0,0.0001250000059371814
0.0009386768664886144,1.0,0.004828271320385673,1.0,0.0001250000059371814
0.0011840071664274937,1.0,0.003665317567213476,1.0,0.0001250000059371814
0.0005496759274267658,1.0,0.0033175416463758927,1.0,0.0001250000059371814
0.0007000096650569633,1.0,0.002915269396761947,1.0,9.999999747378752e-05
0.0005091000784887001,1.0,0.003050098327467562,1.0,9.999999747378752e-05
0.0014460116347306342,1.0,0.003652669464291388,1.0,9.999999747378752e-05
0.0010757043076279973,1.0,0.0044175836114277445,1.0,9.999999747378752e-05
0.0009819611914281268,1.0,0.002625037131175694,1.0,9.999999747378752e-05
0.000849033146680865,1.0,0.0025135700068079003,1.0,9.999999747378752e-05
0.0005990378932827818,1.0,0.002599567890813757,1.0,9.999999747378752e-05
0.001180656086424798,1.0,0.0033571481568027855,1.0,9.999999747378752e-05
0.0005297034570373528,1.0,0.0027597391456960657,1.0,9.999999747378752e-05
0.0008003077065430782,1.0,0.0029806010893155743,1.0,9.999999747378752e-05
0.0010895158419381395,1.0,0.0025243813352062716,1.0,9.999999747378752e-05
0.0009855948654668672,1.0,0.0030036287085814756,1.0,9.999999747378752e-05
0.0006837258037454116,1.0,0.003932467116036216,1.0,9.999999747378752e-05
0.0009302865447742599,1.0,0.004371839352529605,1.0,9.999999747378752e-05
0.0012661254087496282,1.0,0.004382403591502485,1.0,9.999999747378752e-05
0.0008061521688692405,1.0,0.004181087878090953,1.0,9.999999747378752e-05
0.0009978314171478684,1.0,0.0035902378545610452,1.0,9.999999747378752e-05
0.0010286819955841306,1.0,0.0036291846358673346,1.0,9.999999747378752e-05
0.0014244952180888504,1.0,0.004112341790866074,1.0,9.999999747378752e-05
0.0008143888909606696,1.0,0.004524782172113971,1.0,9.999999747378752e-05
0.000676080264383927,1.0,0.0035716567150367545,1.0,9.999999747378752e-05
0.0010090995201608166,1.0,0.005224621383742293,1.0,9.999999747378752e-05
0.001097732169520376,1.0,0.0034450747379618668,1.0,9.999999747378752e-05
0.0008796368575921017,1.0,0.0034484333109990723,1.0,9.999999747378752e-05
0.001069027468994526,1.0,0.004301724228866988,1.0,9.999999747378752e-05
0.0005598496697660137,1.0,0.0033939741576887172,1.0,9.999999747378752e-05
0.0008397546399854556,1.0,0.002957185426209565,1.0,9.999999747378752e-05
0.0005487406857095525,1.0,0.0037935239245306157,1.0,9.999999747378752e-05
0.0008847557051662339,1.0,0.003789243346578327,1.0,9.999999747378752e-05
0.0008709390801543902,1.0,0.0026611116484543474,1.0,9.999999747378752e-05
0.0004541830460636577,1.0,0.0020620190716077297,1.0,9.999999747378752e-05
0.0009735028969381736,1.0,0.003250569055775746,1.0,9.999999747378752e-05
0.000610847263227957,1.0,0.004880318540740193,1.0,9.999999747378752e-05
0.0006739205299319499,1.0,0.0037548259493697905,1.0,9.999999747378752e-05
0.0006512310251959466,1.0,0.0034809068113840374,1.0,9.999999747378752e-05
0.0005310362009497892,1.0,0.00276907229970545,1.0,9.999999747378752e-05
0.0009426754529288571,1.0,0.0036313169642231253,1.0,9.999999747378752e-05
0.0009230207589488211,1.0,0.0033869224488073868,1.0,9.999999747378752e-05
0.0011372100198059343,1.0,0.0042630215873649445,1.0,9.999999747378752e-05
0.0008519263324810059,1.0,0.003845679193383538,1.0,9.999999747378752e-05
0.0004262768837049537,1.0,0.003631680434831911,1.0,9.999999747378752e-05
0.0008104905669564946,1.0,0.004297421531240226,1.0,9.999999747378752e-05
0.0007354286041975554,1.0,0.005032897031339546,1.0,9.999999747378752e-05
0.0009479190869439792,1.0,0.003884659109173429,1.0,9.999999747378752e-05
0.0008059986271941203,1.0,0.004075128663560333,1.0,9.999999747378752e-05
0.0010789171673033188,1.0,0.0029983576046918514,1.0,9.999999747378752e-05
0.00048213159113532,1.0,0.0027027524308778084,1.0,9.999999747378752e-05
0.00047115909910644405,1.0,0.0037365411799003467,1.0,9.999999747378752e-05
0.000867948303493904,1.0,0.004112272160666309,1.0,9.999999747378752e-05
0.0006583067105176659,1.0,0.004798736191682045,1.0,9.999999747378752e-05
0.0008860268946071821,1.0,0.003536713222550653,1.0,9.999999747378752e-05
0.0009115228150611594,1.0,0.002803145620678801,1.0,9.999999747378752e-05
0.0008060111231316114,1.0,0.002731494737417961,1.0,9.999999747378752e-05
0.000900807806829107,1.0,0.0038180856502744325,1.0,9.999999747378752e-05
0.0006946440678023334,1.0,0.006813460992954593,1.0,9.999999747378752e-05
0.0005026043485746154,1.0,0.0075449977975787464,1.0,9.999999747378752e-05
0.00038869753890529476,1.0,0.004852651100634375,1.0,9.999999747378752e-05
0.0008557615305367758,1.0,0.003563873769849124,1.0,9.999999747378752e-05
0.0008355506345521592,1.0,0.0019013575902785565,1.0,9.999999747378752e-05
0.0007903661262389505,1.0,0.002951988303883419,1.0,9.999999747378752e-05
0.0008106356804741413,1.0,0.004503097011438838,1.0,9.999999747378752e-05
0.0006977405329442783,1.0,0.004334583795509518,1.0,9.999999747378752e-05
0.0008908531807329771,1.0,0.002910890357936426,1.0,9.999999747378752e-05
0.0005785536341136321,1.0,0.003001702293902651,1.0,9.999999747378752e-05
0.0010225741669793414,1.0,0.00273706767427484,1.0,9.999999747378752e-05
0.0008161024725268362,1.0,0.0033894962329148776,1.0,9.999999747378752e-05
0.0007991291183446135,1.0,0.002907878898814228,1.0,9.999999747378752e-05
0.0007097630106207882,1.0,0.0034509973867865745,1.0,9.999999747378752e-05
0.0003598883306819646,1.0,0.0029317789815357692,1.0,9.999999747378752e-05
0.0009268707820280854,1.0,0.0038081909415106046,1.0,9.999999747378752e-05
0.001061791267472602,1.0,0.004742503954308371,1.0,9.999999747378752e-05
0.0007078714310669706,1.0,0.004166290478370424,1.0,9.999999747378752e-05
0.0008142450476173378,1.0,0.005039321613805571,1.0,9.999999747378752e-05
0.0005244547828624491,1.0,0.0035554447958442586,1.0,9.999999747378752e-05
0.0006980664919475592,1.0,0.0034985178954229923,1.0,9.999999747378752e-05
0.0007912577480705554,1.0,0.004010078476783617,1.0,9.999999747378752e-05
0.0010371444129434945,1.0,0.0034393740765900865,1.0,9.999999747378752e-05
0.0006289274034705679,1.0,0.0033960719171091114,1.0,9.999999747378752e-05
0.0007177922460479229,1.0,0.003276575690165373,1.0,9.999999747378752e-05
0.0006156657748631135,1.0,0.0033829240365191382,1.0,9.999999747378752e-05
0.0005619748532938372,1.0,0.0033277392800203287,1.0,9.999999747378752e-05
0.000762865051521138,1.0,0.004821836548460722,1.0,9.999999747378752e-05
0.0005830817600716338,1.0,0.005409841935780995,1.0,9.999999747378752e-05
0.0006607677688797205,1.0,0.0036013530540880572,1.0,9.999999747378752e-05
0.0006543413216734605,1.0,0.001760745737751027,1.0,9.999999747378752e-05
0.000608148787380612,1.0,0.0022658626989888425,1.0,9.999999747378752e-05
0.0007569067360496515,1.0,0.0037407447197048377,1.0,9.999999747378752e-05
0.000892919354685416,1.0,0.002470026016583558,1.0,9.999999747378752e-05
0.0005614609607229275,1.0,0.0018939617435600148,1.0,9.999999747378752e-05
0.0003873360739297433,1.0,0.0019025958607536658,1.0,9.999999747378752e-05
0.0005852700879976121,1.0,0.003288298164664281,1.0,9.999999747378752e-05
0.0005745851454516274,1.0,0.003998205629760118,1.0,9.999999747378752e-05
0.00026739628888857884,1.0,0.0025270533376442472,1.0,9.999999747378752e-05
0.0005043824589198006,1.0,0.0030016784787189215,1.0,9.999999747378752e-05
0.0005968911674634521,1.0,0.0029860601952123034,1.0,9.999999747378752e-05
0.0006590507229183069,1.0,0.001896055655411796,1.0,9.999999747378752e-05
0.0007926618093603922,1.0,0.0023826866801722906,1.0,9.999999747378752e-05
0.0006142348897161096,1.0,0.003688501105362515,1.0,9.999999747378752e-05
0.0007189698870726195,1.0,0.003405684978539674,1.0,9.999999747378752e-05
0.0009602808222552994,1.0,0.0019814938060075554,1.0,9.999999747378752e-05
0.0006179180568973866,1.0,0.003528610811526635,1.0,9.999999747378752e-05
0.0005155877978333072,1.0,0.003279262464681259,1.0,9.999999747378752e-05
0.00036620476410982,1.0,0.003025071954701681,1.0,9.999999747378752e-05
0.0006688553515102415,1.0,0.0033118070639700037,1.0,9.999999747378752e-05
0.0006914678356874252,1.0,0.0037605307797678377,1.0,9.999999747378752e-05
0.0008644162335258443,1.0,0.003785512163720536,1.0,9.999999747378752e-05
0.0008481847674244948,1.0,0.002445734794329318,1.0,9.999999747378752e-05
0.0005656295431565793,1.0,0.002544946063624463,1.0,9.999999747378752e-05
0.0007716812610202137,1.0,0.003020076243517776,1.0,9.999999747378752e-05
0.00031165486715118665,1.0,0.0024903570858733864,1.0,9.999999747378752e-05
0.00041770209528684584,1.0,0.0022860953402934164,1.0,9.999999747378752e-05
0.0007057655546824597,1.0,0.004246109945800721,1.0,9.999999747378752e-05
0.0007761220921176053,1.0,0.0027792469419247417,1.0,9.999999747378752e-05
0.0005560776002572051,1.0,0.003798045615342614,1.0,9.999999747378752e-05
0.0008386727606973311,1.0,0.003608919977531449,1.0,9.999999747378752e-05
0.0004839491014406251,1.0,0.0035115373974495662,1.0,9.999999747378752e-05
0.0005742111620098253,1.0,0.0031423336427808734,1.0,9.999999747378752e-05
0.000555093723700598,1.0,0.003239404721187254,1.0,9.999999747378752e-05
0.0005945648434655075,1.0,0.0027238650300042927,1.0,9.999999747378752e-05
0.0006252138846321031,1.0,0.0029851750593853205,1.0,9.999999747378752e-05
0.00040756667840469163,1.0,0.0023596062889867297,1.0,9.999999747378752e-05
0.00030928310206945753,1.0,0.0027656429462662607,1.0,9.999999747378752e-05
0.0007571474303144246,1.0,0.0016071580223849327,1.0,9.999999747378752e-05
0.0006064258472438919,1.0,0.0016755166486096382,1.0,9.999999747378752e-05
0.0007518190941482317,1.0,0.004694783162960903,1.0,9.999999747378752e-05
0.0005194843919785594,1.0,0.0026445921140521023,1.0,9.999999747378752e-05
0.0007703419574422046,1.0,0.00269881918168429,1.0,9.999999747378752e-05
0.0003941541841153854,1.0,0.0025859983485848454,1.0,9.999999747378752e-05
0.0005962853482352719,1.0,0.0032112876495570424,1.0,9.999999747378752e-05
0.0007184344225866621,1.0,0.002283721165472993,1.0,9.999999747378752e-05
0.0004214296511366099,1.0,0.0027362061648139907,1.0,9.999999747378752e-05
0.0003976985200487044,1.0,0.0025453327109598183,1.0,9.999999747378752e-05
0.0006752495210093912,1.0,0.0017206989364240144,1.0,9.999999747378752e-05
0.0007218938623866832,1.0,0.001681240702006497,1.0,9.999999747378752e-05
0.00046903964318646885,1.0,0.0030254345691836143,1.0,9.999999747378752e-05
0.0005906520759059017,1.0,0.003011650693833547,1.0,9.999999747378752e-05
0.0005135291843803966,1.0,0.0019051762135567124,1.0,9.999999747378752e-05
0.0004991727580220738,1.0,0.001972141440611657,1.0,9.999999747378752e-05
0.0006740026695167346,1.0,0.004128801215821503,1.0,9.999999747378752e-05
0.0004213704256211973,1.0,0.002052806865679356,1.0,9.999999747378752e-05
0.0007788727897215202,1.0,0.002554528765049976,1.0,9.999999747378752e-05
0.00043099879972682435,1.0,0.0023261006781954813,1.0,9.999999747378752e-05
0.0004996740048487222,1.0,0.0025258939831149163,1.0,9.999999747378752e-05
0.00041468648279468264,1.0,0.0026980924550993484,1.0,9.999999747378752e-05
0.000551516960643182,1.0,0.0057248830887479995,1.0,9.999999747378752e-05
0.0007935830461584763,1.0,0.004580462355225531,1.0,9.999999747378752e-05
0.0007942175122609894,1.0,0.0034159489196180664,1.0,9.999999747378752e-05
0.00034214660185430797,1.0,0.0045629399326523,1.0,9.999999747378752e-05
0.0008507361853844486,1.0,0.00341655123871273,1.0,9.999999747378752e-05
0.00030822260850982275,1.0,0.0021491205313038464,1.0,9.999999747378752e-05
0.0006713287317065156,1.0,0.0023092665076416908,1.0,9.999999747378752e-05
0.0006797977812311728,1.0,0.002897493190906581,1.0,9.999999747378752e-05
0.0003643811444687474,1.0,0.003830477624664549,1.0,9.999999747378752e-05
0.0006752589930069267,1.0,0.0026943037463849706,1.0,9.999999747378752e-05
0.0006069189322650865,1.0,0.002673418234532424,1.0,9.999999747378752e-05
0.0006154346901894314,1.0,0.002252973825274499,1.0,9.999999747378752e-05
0.00031596338028196314,1.0,0.0022266836924862738,1.0,9.999999747378752e-05
0.00021018881826811203,1.0,0.0019433847011214311,1.0,9.999999747378752e-05
0.0003177337775923661,1.0,0.001478875036777286,1.0,9.999999747378752e-05
0.00034074258227129964,1.0,0.0016118396966606139,1.0,9.999999747378752e-05
0.00046143644093327954,1.0,0.003018532738792601,1.0,9.999999747378752e-05
0.0006162025061452628,1.0,0.0017851866721555001,1.0,9.999999747378752e-05
0.0003878764572229037,1.0,0.0026725280623379278,1.0,9.999999747378752e-05
0.0005536551268180899,1.0,0.0019008376912422267,1.0,9.999999747378752e-05
0.0005679257428710116,1.0,0.002576063607274851,1.0,9.999999747378752e-05
0.00042867080602653526,1.0,0.002653415855222972,1.0,9.999999747378752e-05
0.00044562718500986066,1.0,0.001558772484486326,1.0,9.999999747378752e-05
0.0004672768144311184,1.0,0.003720019168586727,1.0,9.999999747378752e-05
0.0005314839685784786,1.0,0.0029297753224243805,1.0,9.999999747378752e-05
0.0004633636889853473,1.0,0.0015668168853153475,1.0,9.999999747378752e-05
0.0005537140589564972,1.0,0.0019266561923326922,1.0,9.999999747378752e-05
0.00039011845534072824,1.0,0.0023580939503712478,1.0,9.999999747378752e-05
0.000549267409301787,1.0,0.003542907374626988,1.0,9.999999747378752e-05
0.0004499458656417638,1.0,0.0014275438501434629,1.0,9.999999747378752e-05
0.0004488679513607557,1.0,0.004271930988011263,1.0,9.999999747378752e-05
0.0003504839538176644,1.0,0.002369054547719835,1.0,9.999999747378752e-05
0.0004727704694492526,1.0,0.002083368738388864,1.0,9.999999747378752e-05
0.00043506935643173553,1.0,0.0015729764378745262,1.0,9.999999747378752e-05
0.00038732722272730565,1.0,0.0024488150315034674,1.0,9.999999747378752e-05
0.0004923787076092724,1.0,0.0024093309985541316,1.0,9.999999747378752e-05
0.0004084293029466478,1.0,0.0038968521154661823,1.0,9.999999747378752e-05
0.00038643700625990666,1.0,0.0029637363071880634,1.0,9.999999747378752e-05
0.00029566687421070777,1.0,0.0026335130662776657,1.0,9.999999747378752e-05
